Date,0.5,1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5
2022-04-11,15.548743,15.590457,15.60194,15.595709,15.614536,15.60317,15.607362,15.605776,15.593878
2022-04-19,19.830082,19.853163,19.632952,19.387259,19.174938,19.03873,18.929958,18.62679,18.793419
2022-04-22,18.103996,18.236816,18.726374,18.801456,18.580421,18.260082,18.276062,18.312374,18.237476
2022-04-27,18.82414,19.095867,19.075245,18.552216,18.50685,18.46499,18.454329,18.450256,18.454964
2022-05-06,19.574797,19.597769,19.496744,19.529966,19.65466,19.728832,19.696772,19.579758,19.604628
2022-05-13,22.767578,22.940834,22.95215,22.920553,22.90003,22.860907,22.810415,22.79793,22.78217
2022-05-18,24.543552,25.414371,25.37377,25.293358,24.74423,24.713484,24.670973,24.652933,24.772375
2022-05-26,24.591349,25.725822,25.785627,25.178972,25.041008,24.87153,25.17827,25.212748,24.999401
2022-06-02,26.231798,26.378881,26.399105,26.307503,26.169857,25.964165,25.936916,25.94245,25.930904
2022-06-10,27.173458,27.659876,27.646835,27.583336,27.475239,27.423168,27.396471,27.433811,27.375889
2022-06-17,27.978008,28.057394,28.048447,28.032581,28.039467,28.018505,28.007551,27.929886,27.920467
2022-06-24,26.7999,26.81721,26.754126,26.757437,26.71581,26.672577,26.580568,26.51624,26.439863
2022-06-30,27.89802,28.36031,28.362198,28.403234,28.360716,28.361353,28.456078,28.396332,28.396784
2022-07-06,28.31061,28.43225,28.418407,28.425776,28.42374,28.421452,28.41615,28.40194,28.4092
2022-07-14,30.553137,29.854431,29.725765,29.527374,29.41388,29.300627,29.274164,29.243927,29.26451
2022-07-20,30.294748,30.756365,30.702316,30.510864,30.333727,30.303532,30.329374,30.34291,30.29661
2022-07-28,31.537666,31.24332,30.84586,31.088099,31.60097,31.717413,31.724785,31.722624,31.537823
2022-08-03,31.059443,31.199608,31.156496,30.877556,30.852804,31.024662,31.023228,31.025114,31.046513
2022-08-11,30.009535,30.169504,30.210009,30.314184,30.26678,30.26069,30.249403,30.241566,30.095129
2022-08-17,29.207487,29.053219,29.055183,29.060284,29.056013,29.053907,29.05873,29.070108,29.39234
2022-08-24,29.841187,29.95508,29.878431,29.85732,29.75998,29.70815,29.596447,29.490988,29.480043
2022-09-01,29.095455,29.726488,29.916512,29.900816,29.869473,29.68469,29.412767,29.34334,29.301464
2022-09-07,28.743229,28.71961,28.564447,28.356508,29.237488,29.391191,29.29312,29.24079,28.915218
2022-09-15,28.071815,28.11982,28.08356,28.106686,28.092852,28.099436,28.09237,27.948132,27.948996
2022-09-21,26.285414,26.615847,26.888548,26.682556,26.62112,26.358036,26.371729,26.362232,26.367893
2022-09-29,24.167713,24.295536,24.28682,24.261787,24.216326,24.19228,24.213943,24.262869,24.292297
2022-10-05,23.141417,23.20872,23.28912,23.074148,23.131958,23.169916,23.18632,23.19938,23.225622
2022-10-11,23.162779,23.170958,23.568981,23.487297,23.444304,23.37364,23.42649,23.246016,23.436495
2022-10-18,23.41016,23.33698,23.439604,23.445839,23.433989,23.428825,23.413334,23.334341,23.09524
2022-10-26,23.335463,23.608772,23.574333,23.51595,23.494236,23.490023,23.49969,23.513203,23.484203
2022-11-02,22.933115,23.161896,23.187597,23.170261,23.143341,23.140366,23.094807,23.067232,23.066486
2022-11-09,20.655983,20.937872,20.91228,20.719893,20.654804,20.466778,20.425089,20.416185,20.447945
2022-11-17,20.114407,20.084303,19.996964,20.005224,19.964808,19.958717,20.151932,20.287872,20.274252
2022-11-24,17.188992,17.04297,16.98517,16.696312,16.590385,16.659983,17.076305,17.129808,17.24233
2022-12-01,14.829367,15.145961,15.001836,15.179646,15.201794,14.994525,14.956463,14.95436,15.071646
2022-12-07,15.338668,15.234751,15.269915,15.061917,15.061951,15.062244,15.068296,15.20231,15.23392
2022-12-16,15.7106905,15.691301,15.6373005,15.589706,15.537661,15.547902,15.521316,15.522432,15.464688
2022-12-20,14.985923,15.0178175,14.975358,14.946235,14.925774,14.897748,14.918844,14.95073,15.284569
2022-12-27,15.257969,14.930344,15.06606,15.372233,15.153104,15.137231,15.155659,15.222541,15.11538
2023-01-03,14.135537,14.194527,14.2471895,14.268536,14.284389,14.321589,14.2883215,14.293396,14.302861
2023-01-10,14.35918,14.483006,14.24477,14.221877,14.199905,14.157588,14.120785,14.116227,14.114581
2023-01-20,12.230298,12.088475,12.25187,12.420729,12.519169,12.495104,12.5201,12.716605,12.291007
2023-01-25,10.209865,10.358862,10.319422,10.309119,10.289142,10.30738,10.308892,10.31637,10.323953
2023-02-01,10.070555,10.176831,9.99757,9.967905,9.932785,9.919718,9.920891,9.90812,9.907837
2023-02-08,10.960375,11.04913,10.674314,10.784475,10.902351,10.919484,10.454656,10.721985,10.693834
2023-02-14,11.596267,11.548685,11.065147,10.650032,11.167966,11.202159,11.24684,10.998512,11.0461445
2023-02-23,13.607572,13.477991,13.74208,13.757271,13.773149,13.766753,13.752471,13.727586,13.728564
2023-03-01,10.835546,11.759125,11.795493,11.833216,11.831911,11.822997,11.8080845,11.774318,11.74494
2023-03-08,14.110819,13.827755,13.836135,13.816544,13.7029705,13.630297,13.611764,13.328423,13.405012
2023-03-16,16.634901,16.88666,16.814962,16.778038,16.68018,16.580841,16.558338,16.555916,16.541893
2023-03-22,17.903383,17.876276,17.796389,17.776562,17.422256,17.347235,17.293161,17.25615,17.255974
2023-03-29,19.003475,19.174852,19.65772,19.432568,19.4794,19.368101,19.277893,19.118008,18.887512
2023-04-04,18.820839,18.993097,18.971724,18.955233,18.927605,18.887127,18.81855,18.79767,18.88957
2023-04-11,19.732908,19.8055,19.821085,19.803988,19.752092,19.712608,19.70527,19.68235,19.75229
2023-04-20,19.876938,19.992592,19.849398,19.821346,19.854616,19.85837,19.822231,19.801966,19.815432
2023-04-27,22.279392,22.168669,22.240225,22.166979,22.06467,21.997574,21.925531,21.758339,21.700855
2023-05-04,23.451395,23.39057,23.36606,23.700768,23.67968,23.591732,23.525007,23.465979,23.44167
2023-05-11,24.20062,24.31986,24.314499,24.320986,24.301584,24.29771,24.31688,24.310545,24.213144
2023-05-18,22.229994,22.24934,22.255083,22.253244,22.24369,22.199974,22.14877,22.115913,22.121212
2023-05-25,21.566494,21.645786,21.16373,21.137613,21.179913,21.17884,21.187271,21.256828,21.42023
2023-05-31,23.30231,23.76168,23.696186,23.23232,22.894236,22.903917,22.852825,22.844337,22.85477
2023-06-05,23.999338,23.732393,23.76343,23.708382,23.61548,23.617212,23.613901,23.607536,23.612698
2023-06-13,26.972038,26.46535,26.20906,26.105068,26.035295,25.973278,26.65051,25.895018,25.925522
2023-06-21,27.88276,28.181757,27.977089,27.830704,27.741405,27.707268,27.662783,27.729849,27.748083
2023-06-28,28.84387,28.841856,29.097668,29.077291,29.094725,28.946016,29.084444,29.074125,29.055614
2023-07-05,29.370138,29.711214,29.719872,29.729027,29.724426,29.729435,29.730633,29.739965,29.83874
2023-07-12,31.096802,31.142206,31.11541,30.82311,30.790606,30.649675,30.553358,30.550943,30.551819
2023-07-19,31.547873,31.903137,31.898258,31.650934,31.159557,31.050098,31.048145,31.017124,31.028141
2023-07-26,30.661339,30.76479,30.854343,30.826973,30.819603,30.96159,30.895164,30.789682,30.765347
2023-08-01,31.25712,31.440178,31.244108,31.165373,31.161743,31.09856,31.088997,31.07246,31.061296
2023-08-10,29.522797,29.616638,29.565727,29.256828,29.335289,29.432976,29.431147,29.553078,29.586693
2023-08-17,30.691126,30.710045,30.287048,30.576712,30.556423,30.53437,30.517107,30.511116,30.497557
2023-08-24,30.518719,30.479557,30.39184,30.695246,30.648867,30.603863,30.57407,30.585775,30.561087
2023-08-30,27.720354,27.90804,27.911213,27.56582,27.649378,27.69223,27.892864,27.794884,27.710747
2023-09-07,27.362703,27.578533,27.518597,27.790434,27.787155,27.723341,27.695656,27.689137,27.76345
2023-09-13,27.690317,27.731184,27.607327,27.464996,27.750685,27.73882,27.70137,27.67592,27.666233
2023-09-21,26.690254,26.72894,26.690733,26.520838,26.513828,26.520123,26.479015,26.453878,26.377947
2023-09-27,25.390997,25.647215,25.877377,25.792656,25.74816,26.040668,26.051085,26.042702,25.968765
2023-10-05,26.023603,26.233027,26.022572,25.91472,25.912119,25.918604,25.909798,25.874992,25.827595
2023-10-11,24.795994,25.516785,25.524513,25.504122,25.476034,25.442242,25.416277,25.402725,25.400713
2023-10-17,23.911926,24.128307,24.503475,24.535938,24.53716,24.53619,24.539516,24.548054,24.554777
2023-10-25,20.87153,21.030123,21.116089,21.017155,20.99114,20.956024,20.906567,21.568972,20.950523
2023-10-31,19.731745,20.02334,20.025887,20.013458,20.008972,20.008615,20.005617,19.986088,20.01572
2023-11-08,16.413908,17.255287,17.256212,17.25672,17.253452,17.249434,17.249044,17.248568,17.257786
2023-11-16,17.04634,17.204845,17.274414,17.225012,17.382631,17.476063,17.46113,17.334023,17.378563
2023-11-24,15.741578,16.174322,16.171757,16.22321,16.319822,16.2297,16.235907,16.242363,16.308733
2023-11-29,15.830526,15.83366,15.832102,15.860936,15.891864,15.970605,16.064812,16.070606,16.037468
2023-12-07,14.008324,14.288302,14.288959,14.290072,14.288484,14.288821,14.445909,14.5056505,14.510638
2023-12-13,14.62587,14.586522,14.579508,14.594743,14.632259,14.810688,14.860467,14.864728,14.863893
2023-12-19,12.221734,12.676297,13.000393,13.169739,13.181961,13.173902,13.193399,13.267217,13.26555
2023-12-27,11.297533,12.105435,12.113561,12.104448,12.12819,12.133417,12.149115,12.141943,12.220739
2024-01-03,11.781404,12.01167,12.014111,12.005853,12.087134,12.161171,12.253259,12.370861,12.515085
2024-01-09,10.805171,10.852664,10.862716,10.946642,11.006061,11.687169,11.183818,11.072608,11.087102
2024-01-16,12.24147,12.078045,11.933474,12.021353,12.121646,12.206688,12.239107,12.24139,12.265487
2024-01-23,14.528869,12.566151,12.763709,12.754204,12.75298,12.755828,12.754872,12.750603,12.752619
2024-02-01,14.043822,14.115305,14.117764,14.149685,14.138222,14.139656,14.152356,14.159282,14.174936
2024-02-06,13.749705,13.701242,13.801399,13.861785,13.886102,13.903869,13.894855,13.968523,14.1013565
2024-02-13,13.910564,14.100939,14.101595,14.098222,14.096574,14.094934,14.092398,14.081801,14.092152
2024-02-20,15.304125,15.48504,15.571385,15.423865,15.5361595,15.551669,15.5278015,15.367233,15.232061
2024-03-07,14.299284,14.467674,14.472616,14.474026,14.309002,14.300408,14.321463,14.424652,14.475878
2024-03-13,14.663752,14.953828,14.899298,14.879829,14.876933,14.871411,14.822023,14.863917,14.785624
2024-03-20,17.516462,17.631641,17.649382,17.646257,17.879274,17.871433,17.865908,17.85268,17.751884
2024-03-26,17.369202,17.193066,17.17695,17.14143,17.120426,17.030659,17.042946,17.03961,17.097471
2024-04-02,15.711966,16.070232,16.054218,16.05569,16.050531,16.044685,16.03656,16.032726,16.029594
2024-04-10,18.20636,18.708607,18.702377,18.696875,18.689054,18.68888,18.667934,18.651657,18.639772
2024-04-24,19.522657,19.655367,19.887093,20.37359,19.852802,19.84514,19.887617,19.892532,19.833899
2024-04-29,19.159649,18.807928,19.320145,19.341055,19.378748,19.39345,19.597107,19.576426,19.51336
2024-05-10,21.685871,21.869024,22.277859,22.380392,22.045048,22.043293,22.095392,22.090284,21.936062
2024-05-15,22.601763,22.593102,22.643496,22.646633,22.651447,22.635796,22.631626,22.62315,22.621582
2024-05-22,23.804428,24.213526,24.764137,24.331604,24.239716,23.814894,23.8156,24.407145,24.110981
2024-05-29,24.815998,24.823183,24.496685,24.604355,25.090845,25.032377,24.913898,24.795967,24.706549
2024-06-05,24.9199,25.065289,25.057436,25.05129,25.044731,25.037209,25.029284,25.020073,25.025635
2024-06-10,24.937483,24.563475,24.944397,24.952358,25.319654,25.323168,25.307455,25.195765,24.94965
2024-06-18,26.430824,26.310108,26.302334,26.293419,26.72094,26.713505,26.71579,26.699728,26.689848
2024-06-25,27.35669,27.362545,27.083797,26.431843,26.989037,28.102196,28.190243,26.995602,27.000847
2024-07-03,27.730097,27.195684,27.591656,27.54342,27.564861,27.56166,27.528994,27.502655,27.484982
2024-07-09,28.158718,27.89763,28.35812,28.349798,28.349913,28.349405,28.354998,28.398594,28.501268
2024-07-18,29.39575,29.611984,29.640337,29.656326,29.688614,29.690994,29.691479,29.691969,29.695198
